"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"01021",44055,19781,418,90.3042352506011,3.69252163729849,0.340483486550902,0,4.07229334414644,24.7248291043911,13.2805576888994,13.8051857042747,21.7238962859145,0.0226988991033935,0.00567472477584837,12,102.66,48.9972337482711,103.33,104.4,97.47,94.27,40.9090909090909,"Chilton County, Alabama"
"01023",12925,7359,181,90.1426307448495,1.70585523282619,0,0,0,14.9261083743842,12.5283018867925,1.31131617289947,21.7581350169985,0.0154738878143133,0.00773694390715667,16,127.76,95.4011065006916,102.33,117.08,112.32,74.3,93.9393939393939,"Choctaw County, Alabama"
"01025",24128,12784,360,93.3624750668421,4.81117257392611,0.414456233421751,0,1.10922615163774,21.5568077578299,9.51595159515952,2.51759610178668,38.1429344883595,0.0207228116710875,0.00207228116710875,16,123.77,92.0816044260028,106.39,101.65,111.14,71.56,92.4242424242424,"Clarke County, Alabama"
"01027",13337,6799,246,91.8422266646163,6.06154996262148,0.449876284021894,0,0.311526479750779,21.861828843687,12.3509041939207,4.99687695190506,15.8026233603998,0.0224938142010947,0,14,112.48,70.5394190871369,107.89,100.33,103.32,83.63,59.0909090909091,"Clay County, Alabama"
"01029",14916,6844,172,87.0950139826751,2.97916781179575,0,0,1.16064848931466,20.6820276497696,4.7887323943662,3.60824742268041,16.0652920962199,0.00670421024403325,0.00670421024403325,13,116.49,78.5269709543568,103.94,117.08,126.5,94.76,69.6969696969697,"Cleburne County, Alabama"
"01031",51662,23188,593,82.443983812062,6.84450018959834,0.445201502071155,0,2.81047214141866,33.2691877377489,12.8237301746637,8.70098039215686,13.1433823529412,0.0503271263210871,0.00580697611397158,9,80.94,17.0816044260028,100.76,100.5,95.05,126.71,10.6060606060606,"Coffee County, Alabama"
"01033",54771,26588,446,90.7545164718385,7.15069414983103,0.602508626828066,0,1.25660494649438,23.6056838365897,9.85374771480804,4.94902293967715,12.4893797790994,0.0261695666198048,0.00669454029808963,12,103.94,51.4868603042877,102.21,94.65,105.27,93.65,42.4242424242424,"Colbert County, Alabama"
"01035",12394,7182,45,97.0096960808278,5.34691703289386,0.322736808132968,0,0,19.6709585121602,15.1548429606853,2.89083301635603,11.9437048307341,0.00806842020332419,0.0121026303049863,16,123.39,91.3208852005532,99.5,105.06,98.45,66.31,90.9090909090909,"Conecuh County, Alabama"
"01037",10757,6585,380,91.399416909621,2.53195473418546,0,0,1.10429447852761,19.6319018404908,6.96924603174603,5.17038777908343,35.7618488053271,0,0,17,130.97,97.6141078838174,109.9,117.08,122.09,71.02,96.969696969697,"Coosa County, Alabama"
"01039",37200,18976,701,89.4831947958077,4.25672549408421,0.860215053763441,0,0.279939915335245,21.4354001638896,10.9749528683006,6.32880698351115,16.2221144519884,0.0232974910394265,0.00268817204301075,12,103.99,51.5560165975104,105.67,85.05,110.45,93.79,43.9393939393939,"Covington County, Alabama"
"01041",13844,6815,175,93.5209810874704,5.67558098797151,0,0,2.41092004963659,22.8151037050168,11.592150515881,3.04487179487179,14.0491452991453,0.0397284021958971,0.00722334585379948,14,117.48,80.2904564315353,100.57,117.08,101.36,81.43,75.7575757575758,"Crenshaw County, Alabama"
"01043",82853,37842,1238,90.1201041808105,5.29089085940111,0.639687156771632,0,2.03018644569399,22.4993319675782,9.04814074885609,7.06521739130435,28.7749706227967,0.0422434914849191,0.00120695689956912,12,106.3,56.881051175657,105.16,93.26,109.32,91.85,50,"Cullman County, Alabama"
"01045",49277,23103,1342,82.5621568918375,6.10919423584331,0.24352131826207,0,2.28837485759572,43.7341345904782,11.0177602892694,3.88643239469397,13.4047009541541,0.16302399361433,0.0277343723576247,9,77.52,14.073305670816,73.17,108.01,102.19,135.23,9.09090909090909,"Dale County, Alabama"
"01047",39149,20419,569,89.3086582947786,11.4480778785816,0.510868732279241,0,0.242355121533965,32.8562227152365,18.1709616593338,5.92149035262808,12.8409846972721,0.0344836394288488,0.0229890929525658,13,90.02,27.5933609958506,88.44,98.06,78.12,101.13,22.7272727272727,"Dallas County, Alabama"
"01049",71310,31309,977,87.6827985649862,3.75464477843714,0.504838031131679,0,7.15431066834977,25.0025592902235,10.652841781874,6.90833175175555,16.9671664452458,0.0231384097602019,0.00210349179638199,12,100.38,44.536652835408,106.15,98.28,97.1,100.16,39.3939393939394,"DeKalb County, Alabama"
"01051",81144,34165,4420,87.056098138837,4.84840905064149,0.197180321403924,0.049295080350981,1.69014084507042,23.5944835680751,9.28369462770971,13.7985191833072,39.8923042405205,0.0542245883860791,0.00646997929606625,10,100.11,43.9834024896266,99.88,91.34,110.37,103.27,36.3636363636364,"Elmore County, Alabama"
"01053",37057,16586,2902,94.5264780881219,8.78706558140567,0.269854548398413,0,1.24120483832714,31.0459324847814,11.4218045687218,5.20446096654275,3.91764369459537,0.0332820609691375,0.00539709096796826,13,105.86,55.463347164592,102.61,107.03,98.1,90.71,46.969696969697,"Escambia County, Alabama"
"01055",102748,47704,1324,86.7934863801603,7.07993449391896,0.817534161248881,0.0389301981547086,2.16596072391221,25.503533781991,11.6557957988804,4.32549646199498,3.14996576124173,0.0184918441234866,0.00437964729240472,12,94.15,33.195020746888,104.74,72.1,98.91,104.06,27.2727272727273,"Etowah County, Alabama"
"01057",16494,8505,318,87.7336009030478,6.31132461161079,0.303140535952468,0,0.302788844621514,19.7025427794659,8.4092913848868,6.40046975924839,28.5965942454492,0.0242512428761974,0,14,112.98,71.5767634854772,107.73,105.79,112.66,88.09,62.1212121212121,"Fayette County, Alabama"
"01059",31466,14052,231,92.3421231877007,6.43188272129317,0.381364011949406,0,11.8412797992472,31.0691034590948,12.3008689355539,8.32223701731025,6.72436750998668,0.0349583677620289,0.00317803343291171,12,96.09,35.9612724757953,104.24,102.88,77.28,97.59,30.3030303030303,"Franklin County, Alabama"
"01061",26417,12869,252,88.3009539994593,2.02145214521452,0.529961767043949,0,1.13659022931206,26.2811565304088,10.1319464509294,7.64279967819791,11.9066773934031,0.0151417647726843,0.00189272059658553,13,106.14,56.3278008298755,107.03,97.35,115.16,97.67,48.4848484848485,"Geneva County, Alabama"
"01063",8324,5112,68,98.0658587342392,6.66912646434831,0,0,0.377992440151197,20.8403361344538,15.0118603863097,1.0643220731143,61.2679315131883,0,0,18,136.16,98.9972337482711,109.9,117.08,95.31,52.92,100,"Greene County, Alabama"
"01065",14809,7792,203,93.6939423209604,5.14566357852439,0,0,0.382482310193154,20.1798010711553,13.7522123893805,2.7077497665733,50.6069094304388,0,0.013505300830576,14,122.93,90.5601659751037,99.1,117.08,101.51,74.2,89.3939393939394,"Hale County, Alabama"
"01067",17133,9155,329,93.3393339333933,3.59582883854729,0.175100682892663,0,0.719424460431655,12.4687913056249,8.40120663650075,6.05940594059406,32.7128712871287,0.236385921905095,0.0452343430806047,13,119.03,83.4370677731674,52.62,110.56,117.23,73.72,81.8181818181818,"Henry County, Alabama"
"01069",104702,47457,985,88.8513645414438,8.33452670771874,0.974193425149472,0,1.23133052103523,32.7584633634456,12.251023886444,7.35330223422539,6.96047139700467,0.0955091593283796,0.013848828102615,10,84.05,20.6085753803596,90.3,80.8,96.97,111.72,15.1515151515152,"Houston County, Alabama"
"01071",51852,25041,656,94.7417468028155,5.35736955693792,0.617141093882589,0,0.486776735083053,20.6655958237125,9.9202705967625,4.48688449148642,14.8412333179936,0.000964282959191545,0,14,117.12,79.4260027662517,109.81,94.1,110.41,77.17,72.7272727272727,"Jackson County, Alabama"
"01073",659680,307874,15659,84.9230696620729,13.9926333944337,0.798872180451128,0.0166747513946156,3.02585164533181,33.9770011546414,12.5804364719348,5.82509701348541,3.78620586154407,0.0857360134206483,0.108739590912766,9,63.87,5.60165975103735,15.29,81.11,80.81,123.73,0,"Jefferson County, Alabama"
"01075",13885,7403,185,90.2930538126522,6.91421254801537,0.216060496939143,0,0.616451550760932,15.9506838759391,6.72814207650273,3.61990950226244,13.5100193923723,0.0180050414115952,0.00360100828231905,15,120.36,86.3416320885201,105.41,109.04,114.95,78.94,83.3333333333333,"Lamar County, Alabama"
"01077",92556,45001,2133,83.5430459879197,10.179671545999,0.799515968710835,0,1.5118300703001,31.4289346554793,8.63247641080294,7.25880551301685,16.8300153139357,0.0140455508016768,0,10,83.7,20.2627939142462,108.64,87.31,101.66,119.56,12.1212121212121,"Lauderdale County, Alabama"
"01079",33058,15296,243,91.4140948871488,3.74972155533005,0.181499183253675,0,0.659985333659252,17.5507210950868,10.1916857300623,1.94730813287514,12.2947689957999,0.00705830157097625,0.00604997277512251,13,118.47,82.4688796680498,104.43,110.32,112.58,84.31,78.7878787878788,"Lawrence County, Alabama"
"01081",161152,68972,5893,82.0560248536203,12.9143985764106,0.403345909451946,0,2.62071392795744,34.5059407842384,10.455367963212,8.01373783629078,36.2449914138523,0.0754980804871593,0.0105490468625894,7,74.11,11.5836791147995,94.72,102.06,89.17,131.56,6.06060606060606,"Lee County, Alabama"
"01083",94727,36056,2941,87.3380343763773,4.36118809067008,0.348369525056214,0,2.16547192353644,20.2708084428515,9.24307003079986,10.8101201124457,12.317914643496,0.0612285831916983,0.00686182397837998,10,100.12,44.0525587828492,98.94,104.11,110.4,103.48,37.8787878787879,"Limestone County, Alabama"
"01085",10079,5224,102,88.9170296829095,6.76602791577951,0,0,0,18.1114089961275,20.3011056222065,5.54984583761562,29.8047276464543,0.024804048020637,0.0496080960412739,18,114.86,75.5186721991701,68.02,117.08,82.76,72.27,68.1818181818182,"Lowndes County, Alabama"
"01087",18708,10296,2271,92.8983196369435,9.33725401492875,0.160359204618345,0,0,31.6255840180441,12.5234145036125,2.90574060949681,23.6357193479802,0.010690613641223,0.00267265341030575,16,113.27,72.4066390041494,106.81,111.11,96.99,82.76,63.6363636363636,"Macon County, Alabama"
"01089",362276,161577,8905,84.1170192370973,12.2385934663062,0.825337587916395,0.00828097914297387,2.62075409350395,30.5442968012344,10.1458272881253,9.48610696145802,6.31909172393188,0.00556665820166577,0.00110413055239652,8,75.59,12.655601659751,108.52,83.26,91.3,125.09,7.57575757575758,"Madison County, Alabama"
"01091",19321,10348,241,92.4473223289634,7.70522006141249,0.569328709694115,0,0.638491942839769,25.2660383095166,9.34655617443282,5.42350184131235,42.3836625376632,0.023290719942032,0.00776357331401066,15,113.75,73.1327800829876,101.61,95.88,106.78,78.91,65.1515151515152,"Marengo County, Alabama"
"01093",29866,14737,500,91.9350973881491,6.90106341517733,0.602692024375544,0,1.55835259868139,18.3921837504285,9.12728182045511,6.67883211678832,12.7007299270073,0.0292975289627001,0,14,112.54,70.6085753803596,107.28,94.64,106.92,80.94,60.6060606060606,"Marion County, Alabama"
"01095",95643,40597,1016,88.6996274249497,5.89308975121818,0.52277741183359,0,9.79127428468227,27.7101898488958,10.9078920964367,9.48547427371369,21.4910745537277,0.0235249835325115,0.0013940730982229,10,92.16,30.8437067773167,106.68,97.61,86.35,105.92,24.2424242424242,"Marshall County, Alabama"
"01097",414114,183671,7857,88.4481898873043,8.97318424424554,0.410514978967144,0.0144887639635463,1.96139783637828,31.451439089887,12.9471171384503,7.38876732312181,8.43544857768052,0.0332436639830257,0.0149717227623311,10,88.76,26.1410788381743,94.96,96.39,92.34,111.22,18.1818181818182,"Mobile County, Alabama"
"01099",21270,11415,252,93.4175019275251,4.22644985297765,0.188058298072402,0,0.0314415972331394,25.2595155709343,13.494979181974,0.492459218220991,38.6888273314866,0.0141043723554302,0.0141043723554302,15,120.54,86.6528354080221,97.36,110.08,104.77,77.51,86.3636363636364,"Monroe County, Alabama"
"01101",226941,104697,6991,80.2626015662341,13.050134068994,0.744686945065017,0,3.09708873658761,39.1268667301574,15.6489103845767,8.46407382992749,6.24917600527357,0.00205633475954837,0.000146881054253455,9,65.64,6.2240663900415,109.6,89.35,74.9,136.71,1.51515151515152,"Montgomery County, Alabama"
"01103",119213,52050,1913,89.1462698933269,8.86151226204072,0.679456099586454,0.033553387633899,4.62490966973301,23.7384492156212,10.4185722374668,7.15916503587736,2.83757338551859,0.0177203828441529,0.00377475610881364,11,94.1,33.1258644536653,105.3,79.25,93,101.1,25.7575757575758,"Morgan County, Alabama"
"01105",9293,4736,810,96.1334433573028,5.15069515722684,0,0,0,31.3296178343949,15.8631921824104,1.50060024009604,38.4753901560624,0,0,20,130.56,97.2337482710927,109.9,117.08,97.08,62.33,95.4545454545455,"Perry County, Alabama"
"01107",20243,9588,1829,92.2822673938192,7.65020085639871,0.246998962604357,0,0.850315203049406,17.6850763807286,12.2561215136834,3.17785750896976,40.235776524859,0.00493997925208714,0,15,120.78,87.3098201936376,109.46,107.88,99.17,73.14,87.8787878787879,"Pickens County, Alabama"
"01109",33333,16123,1840,86.52486826886,12.1673367796286,0.270002700027,0,1.44604316546763,28.7298536152595,10.9128523403155,4.55550641309155,4.77664750110571,0.0450004500045,0.00450004500045,10,89.71,27.3167358229599,102.28,107.03,92.12,113.1,19.6969696969697,"Pike County, Alabama"
"01111",22647,12097,494,90.2586756535204,3.73456007534321,0.309091711926524,0,0.196168936072006,21.4641491949496,9.04389795449322,2.2680412371134,40.4123711340206,0.0662339382699695,0.00883119176932927,14,118.24,81.984785615491,96.92,105.57,116.5,83.2,77.2727272727273,"Randolph County, Alabama"
"01113",57952,27680,558,82.3625053018521,10.2322513193269,0.207067918277195,0,2.0883468613615,39.1123269772569,14.4785487060442,12.4490719782707,6.26980534178361,0.118201270016565,0.0250207067918277,8,69.64,8.26417704011065,79.34,109.37,85.71,135.66,3.03030303030303,"Russell County, Alabama"
"01115",87989,36714,2249,88.5316941628101,4.3298365454989,0.238666196910978,0,1.44549075466224,20.608268651988,7.9566737420402,7.54595981188542,16.9516887558786,0.0600453844609364,0.0157216621774691,10,104.27,52.1438450899032,91.97,108.19,115.26,100.87,45.4545454545455,"St. Clair County, Alabama"
"01117",213432,86988,2942,87.3977094612137,6.74002472288082,0.595037295250946,0,3.20222697748405,18.9031460887748,6.64322491523295,10.9676542538733,16.7572709975537,0.201104905647804,0.284113389224151,10,70.61,8.99031811894882,-135.24,94.92,109.81,101.64,4.54545454545455,"Shelby County, Alabama"
"01119",12797,6872,880,93.8119860981605,10.3997400064998,0,0,1.67199409884436,25.73491490459,14.7251057285659,1.49700598802395,31.7365269461078,0.00781433148394155,0.00390716574197077,13,111.62,68.4301521438451,106.08,117.08,85.67,84.07,54.5454545454545,"Sumter County, Alabama"
"01121",80387,37861,3472,87.943047959613,7.53444886901791,0.348315026061428,0.0497592894373468,1.2878215447288,24.1604109047807,13.4862239210065,11.4754098360656,23.6931642437365,0.044368699748301,0.0128544831046479,12,97.64,39.4882434301521,95.66,85.54,95.37,98.09,34.8484848484848,"Talladega County, Alabama"
"01123",40541,22421,629,90.7667715416624,6.25633886844984,0.493327742285587,0,0.884066706851517,21.795989537925,11.9777846343721,5.82368082368082,53.3462033462033,0.0328885161523724,0.0147998322685676,15,114.38,74.6542185338866,95.13,98.71,102.59,77.83,66.6666666666667,"Tallapoosa County, Alabama"
"01125",207305,90557,10171,85.8522189775017,13.6365865342904,0.564385808350016,0,2.43939443198197,33.7262908324552,12.1596444984198,1.34836427939876,58.1122900088417,0.0120595258194448,0.00257269884148155,8,83.92,20.4356846473029,106.76,96.06,83.87,117.79,13.6363636363636,"Tuscaloosa County, Alabama"
"01127",64110,31141,904,86.8711774312338,3.89175923533971,0.670722196225238,0,1.65540822283379,19.9858167862506,9.62868220152684,5.24338451486442,17.6576282260699,0.0226173763843394,0.00155981906098893,13,106.58,57.5726141078838,106.63,92.1,111.51,94.41,51.5151515151515,"Walker County, Alabama"
"01129",16541,8554,140,93.7921727395412,1.78284529670899,0.18136751103319,0,2.15171407731583,15.1487497718562,10.1001669449082,0.663026521060842,37.8705148205928,0.0211595429538722,0,17,134.73,98.789764868603,108.01,110.33,113.48,62.38,98.4848484848485,"Washington County, Alabama"
"01131",10681,5777,251,93.6653347626937,6.88505150818943,0.280872577474019,0,1.01763907734057,27.2572980312288,13.4146341463415,1.76807072282891,42.6937077483099,0,0,15,117.4,80.1521438450899,109.9,106.62,97.45,78.19,74.2424242424242,"Wilcox County, Alabama"
"01133",23784,13669,371,89.3144208037825,3.71193120745253,0.420450723175244,0,2.17832957110609,16.5497737556561,9.30984153461218,5.29801324503311,49.1783173902379,0.0329353066487274,0.00140150241058414,14,118.57,82.8492392807746,105.84,101.42,111.51,79.77,80.3030303030303,"Winston County, Alabama"
"02013",3385,1138,1063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aleutians East Borough, Alaska"
"02016",5698,1983,1262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aleutians West Census Area, Alaska"
"02020",293531,117380,7072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anchorage Municipality, Alaska"
"02050",18134,6027,963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bethel Census Area, Alaska"
"02060",875,952,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bristol Bay Borough, Alaska"
"02068",2246,1533,825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Denali Borough, Alaska"
"02070",4961,2456,393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dillingham Census Area, Alaska"
"02090",99072,44189,4250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fairbanks North Star Borough, Alaska"
"02100",2518,1691,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Haines Borough, Alaska"
"02105",2139,1643,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hoonah-Angoon Census Area, Alaska"
"02110",32227,13698,567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Juneau City and Borough, Alaska"
"02122",58464,31249,1597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kenai Peninsula Borough, Alaska"
"02130",13800,6401,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ketchikan Gateway Borough, Alaska"
"02150",13451,5422,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kodiak Island Borough, Alaska"
"02158",8250,2231,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kusilvak Census Area, Alaska"
"02164",1393,1479,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lake and Peninsula Borough, Alaska"
"02170",105369,41815,1995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Matanuska-Susitna Borough, Alaska"
"02180",9988,4108,597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nome Census Area, Alaska"
"02185",9792,2618,3136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"North Slope Borough, Alaska"
"02188",7715,2745,419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Northwest Arctic Borough, Alaska"
"02195",3257,1782,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Petersburg Borough, Alaska"
"02198",6407,3430,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Prince of Wales-Hyder Census Area, Alaska"
"02220",8640,4225,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Sitka City and Borough, Alaska"
"02230",1107,601,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Skagway Municipality, Alaska"
"02240",6878,3904,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Southeast Fairbanks Census Area, Alaska"
"02261",9243,6181,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Valdez-Cordova Census Area, Alaska"
"02275",2502,1512,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wrangell City and Borough, Alaska"
"02282",649,418,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yakutat City and Borough, Alaska"
"02290",5377,4090,377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yukon-Koyukuk Census Area, Alaska"
"04001",71511,32891,1245,94.5137659571406,4.48729899790259,0.125854763602802,0.0839031757352016,9.88394477751499,26.444814198558,15.4646091915465,3.30172987358616,47.7628077178975,0,0,17,119.71,85.1313969571231,109.9,81.07,77.61,69.2,100,"Apache County, Arizona"
"04003",125867,61108,8562,86.1607335770524,7.02313930065596,0.444914075969079,0.0556142594961348,6.88616959504506,33.2653477462778,10.6751988517433,12.6541799908634,22.9876656007309,0.0611756854457483,0.00675316008167351,10,84.72,21.3001383125864,99.04,79.75,91.07,115.28,53.8461538461538,"Cochise County, Arizona"
"04005",141274,66086,14495,82.9736153649821,12.1295829786248,0.573353908008551,0.0353922165437377,3.8016124344088,42.1386897816303,10.1502729361182,3.47658136166103,71.0553141262943,0.0424706598524852,0.00141568866174951,8,77.31,13.8312586445366,104.97,82.52,88.91,128.73,30.7692307692308,"Coconino County, Arizona"
"04007",53546,33542,952,83.5974780092371,3.75865629935609,0.877749971986703,0.112053187913196,4.17101147028154,27.1777386713594,11.7703349282297,6.03604380443218,64.4735707510563,0.0205430844507526,0.0037351062637732,10,91.41,29.8409405255878,105.08,42.56,100.89,109.79,76.9230769230769,"Gila County, Arizona"
"04009",37996,13586,3832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Graham County, Arizona"
"04011",9522,4453,94,83.8583532478818,1.12839687520865,0,0,6.67187907219182,65.6176239181747,12.2605363984674,2.34670704012112,26.4193792581378,0.0315059861373661,0,9,76.2,13.1396957123098,107.08,117.08,99.44,149.42,23.0769230769231,"Greenlee County, Arizona"
"04012",20793,16300,214,88.5165348140141,4.68410402458218,0.28855864954552,0,10.5393369619,36.2576993507574,10.3038733147871,9.51970089157319,69.0681622088007,0.021641898715914,0.00961862165151734,9,92.16,30.8437067773167,100.27,106.34,88.64,110.36,84.6153846153846,"La Paz County, Arizona"
"04013",4328810,1740694,54085,83.3928095027413,13.6541381196635,0.818700751476734,0.0166327466439968,9.12405826414858,38.010802564071,11.2910541615983,8.84632922936616,40.567768481108,0.0375853872080318,0.00206176755274544,7,66.61,6.98478561549101,104.89,80.38,71.26,131.38,0,"Maricopa County, Arizona"
"04015",207695,114573,3513,81.5394876608779,6.46232570414791,0.784804641421315,0.0337032668095043,4.26287494911781,37.7540272179543,9.52249421675931,5.16905071521456,68.801473775466,0.0693324345795517,0.00625917812176509,8,79.77,15.9059474412172,98.7,75.27,100.85,128.1,46.1538461538462,"Mohave County, Arizona"
"04017",109270,58011,2874,87.2109881724533,4.59202328632574,0.622311704951039,0.128122998078155,5.569095783573,33.3445863000246,15.4615604458417,3.5489335823813,71.8735067981408,0.0439278850553674,0.00274549281596046,11,94.22,33.298755186722,103.78,46.08,86.92,104.04,92.3076923076923,"Navajo County, Arizona"
"04019",1027207,459912,30332,81.377058293635,11.6446302229788,0.652254122100025,0.0155762178411946,8.32638243717633,36.6954287852378,10.8739212183654,8.32291156906458,33.9387019012923,0.0203139841012247,0.00188212632247768,8,70.7,9.19778699861688,106.58,86.98,78.1,131.99,7.69230769230769,"Pima County, Arizona"
"04021",432793,174329,26715,82.5702044509136,3.30119886052756,0.217193901010414,0.0277268809800528,7.06448296597074,27.2146981899164,10.4989384288747,7.89003602894426,57.7825547246359,0.0636562975833713,0.00500624239917621,8,91.24,29.4951590594744,100.21,98.64,98.6,118.68,69.2307692307692,"Pinal County, Arizona"
"04023",46480,18334,422,88.9653499194954,9.75285896861359,0.258175559380379,0,26.571210609706,30.578609688622,14.6470699552135,11.8097541313986,28.4562676340185,0.00430292598967298,0.00860585197934596,10,78.98,15.1106500691563,102.63,107.47,32.27,106.92,38.4615384615385,"Santa Cruz County, Arizona"
"04025",228067,116842,5246,84.6555705692813,6.70392420593132,0.78047240503887,0.0438467643280264,4.51384851515081,33.6731322856199,6.42876018945785,5.76506285218899,63.1556133506719,0.0526161171936317,0.00175387057312106,8,86.74,23.5477178423236,103.8,71.65,107.53,119.4,61.5384615384615,"Yavapai County, Arizona"
"04027",209468,92625,5543,83.4576017930519,7.78653734009493,0.682681841617813,0.0334179922470258,20.3734535488333,34.1697523569421,13.6638485321076,4.64485071951657,68.3054232601014,0.0534687875952413,0.0109801974525942,8,73.56,11.1687413554634,96.34,79.18,52.34,121.46,15.3846153846154,"Yuma County, Arizona"
"05001",17914,9468,262,87.5903614457831,7.89193335321941,0.725689404934688,0,0.837628865979381,32.2418460745133,11.3736483780537,10.1163378856854,39.6560445118867,0.0767556101373228,0.0167466785754159,11,90.22,27.731673582296,89.65,90.06,100.91,106.52,31.5068493150685,"Arkansas County, Arkansas"
"05003",20270,10183,178,91.0318419991939,3.27774346304303,0,0,3.991651447952,17.976501305483,8.83073353100425,3.29760923330585,47.1145919208574,0.0394671928959053,0.00493339911198816,15,125.48,93.9488243430152,102.43,117.08,109.58,74.91,95.8904109589041,"Ashley County, Arkansas"
"05005",41427,22887,422,84.2273700795155,5.32997421615132,1.52074733869216,0,0.683933886390982,25.38968445064,5.28342826145918,4.3800539083558,58.5804132973944,0.0772443092669032,0.0096555386583629,11,93.25,31.881051175657,95.28,60.45,121.59,104.82,38.3561643835616,"Baxter County, Arkansas"
"05007",265759,105634,2865,86.5115633351458,8.27076598653643,0.541844302544787,0.0188140382828051,7.32357167825378,32.6584130294376,8.84842003516746,11.9976147883125,20.5247465712582,0.0756324338968765,0.00225768459393661,7,79.17,15.3181189488243,101.34,89.88,92.15,123.45,13.6986301369863,"Benton County, Arkansas"
"05009",37331,17020,511,84.6149605865167,6.03873502594435,0.750046877929871,0,0.278551532033426,26.4774963499016,8.14154582945324,13.2426988922457,19.9899295065458,0.147330636736225,0,10,89.33,26.8672199170124,96.74,89.15,113.93,112.94,28.7671232876712,"Boone County, Arkansas"
"05011",10874,5824,194,92.6627331556909,8.30704521556257,0.643737355159095,0,7.72478887232986,26.410384423365,12.785698121747,3.48754448398577,73.4519572953737,0.0367849917233769,0,11,103.37,50.207468879668,106.61,93.11,81.37,87.53,68.4931506849315,"Bradley County, Arkansas"
