"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"83626","zcta",2023,101.18,112.96,102.92,102.33,"safety_state_rnk",41.6
"83627","zcta",2023,103.25,124.39,90.6,84.69,"safety_state_rnk",56
"83628","zcta",2023,105.57,126.8,100.29,120.52,"safety_state_rnk",28
"83629","zcta",2023,105.75,120.93,112.56,87.31,"safety_state_rnk",78.4
"83631","zcta",2023,108.33,126.8,111.58,86.81,"safety_state_rnk",83.2
"83632","zcta",2023,103.64,126.8,114.73,96.91,"safety_state_rnk",70
"83633","zcta",2023,100.93,121.99,117.41,100.52,"safety_state_rnk",60
"83634","zcta",2023,102.39,101.5,103.22,110.98,"safety_state_rnk",30.8
"83636","zcta",2023,103.17,115.07,122.3,125.28,"safety_state_rnk",21.6
"83637","zcta",2023,108.33,126.8,111.79,77.13,"safety_state_rnk",90.8
"83638","zcta",2023,100.66,121.68,112.03,119.29,"safety_state_rnk",33.6
"83639","zcta",2023,105.57,126.8,87.04,102.44,"safety_state_rnk",40
"83641","zcta",2023,103.45,109.93,105.35,92,"safety_state_rnk",61.6
"83642","zcta",2023,103.59,90.04,102.05,119.47,"safety_state_rnk",13.2
"83643","zcta",2023,109.27,126.8,122.3,65.55,"safety_state_rnk",97.6
"83644","zcta",2023,101.18,112.96,111.4,102.32,"safety_state_rnk",52.8
"83645","zcta",2023,98,126.8,114.84,86.91,"safety_state_rnk",84.4
"83646","zcta",2023,103.59,90.04,104.96,115.21,"safety_state_rnk",19.6
"83647","zcta",2023,103.25,124.39,90.73,118.42,"safety_state_rnk",18.4
"83648","zcta",2023,100.93,121.99,108.81,165.62,"safety_state_rnk",1.2
"83650","zcta",2023,105.57,126.8,103.91,86.39,"safety_state_rnk",75.6
"83651","zcta",2023,101.18,112.96,92.14,112.6,"safety_state_rnk",19.2
"83654","zcta",2023,108.31,126.8,115.67,83.72,"safety_state_rnk",86
"83655","zcta",2023,103.49,107.24,109.76,95.96,"safety_state_rnk",56.4
"83656","zcta",2023,101.18,112.96,95.9,91.64,"safety_state_rnk",53.6
"83657","zcta",2023,94.26,113.26,122.3,87.82,"safety_state_rnk",75.2
"83660","zcta",2023,102.33,110.1,87.4,117.88,"safety_state_rnk",14
"83661","zcta",2023,100.74,117.02,96.58,113.77,"safety_state_rnk",25.6
"83666","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83669","zcta",2023,102.39,101.5,113.11,124.95,"safety_state_rnk",18.8
"83670","zcta",2023,105.75,120.93,111.7,88.36,"safety_state_rnk",74
"83672","zcta",2023,98,126.8,90.08,116.26,"safety_state_rnk",21.2
"83676","zcta",2023,101.18,112.96,95.8,99.64,"safety_state_rnk",42.6
"83677","zcta",2023,85.35,111.45,122.3,90.99,"safety_state_rnk",73.6
"83686","zcta",2023,101.18,112.96,97.72,118.06,"safety_state_rnk",18
"83687","zcta",2023,102.39,101.5,92.43,122.98,"safety_state_rnk",8.6
"83702","zcta",2023,105.96,108.42,89.45,132.59,"safety_state_rnk",4
"83703","zcta",2023,103.59,90.04,100.91,120.76,"safety_state_rnk",10.4
"83704","zcta",2023,103.59,90.04,89.41,115.01,"safety_state_rnk",7.6
"83705","zcta",2023,103.59,90.04,86.68,128.76,"safety_state_rnk",3.6
"83706","zcta",2023,103.59,90.04,91.4,143.15,"safety_state_rnk",1.6
"83709","zcta",2023,103.59,90.04,105.18,109.99,"safety_state_rnk",28.8
"83712","zcta",2023,103.59,90.04,93.72,127.66,"safety_state_rnk",4.8
"83713","zcta",2023,103.59,90.04,102.29,105.88,"safety_state_rnk",31.2
"83714","zcta",2023,103.59,90.04,103.6,115.56,"safety_state_rnk",16.4
"83716","zcta",2023,104.28,112.94,107.87,115.15,"safety_state_rnk",34.4
"83801","zcta",2023,101.22,86.5,119.7,106.33,"safety_state_rnk",47.6
"83802","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83803","zcta",2023,101.22,86.5,122.3,84.14,"safety_state_rnk",82.8
"83804","zcta",2023,99.88,79.74,114.92,98.04,"safety_state_rnk",53.2
"83805","zcta",2023,100.92,126.8,100.99,105.07,"safety_state_rnk",44.8
"83806","zcta",2023,107.01,97.92,121.09,72.23,"safety_state_rnk",90.4
"83808","zcta",2023,101.46,116.51,122.3,75.47,"safety_state_rnk",92.4
"83809","zcta",2023,99.88,79.74,122.3,70.53,"safety_state_rnk",93.2
"83810","zcta",2023,102.01,104.89,108.87,73.3,"safety_state_rnk",86.8
"83811","zcta",2023,99.88,79.74,116.07,105.31,"safety_state_rnk",46.8
"83812","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83813","zcta",2023,99.88,79.74,122.3,77.15,"safety_state_rnk",89.6
"83814","zcta",2023,102.57,93.26,99.83,115.64,"safety_state_rnk",14.4
"83815","zcta",2023,102.57,93.26,101,115.06,"safety_state_rnk",15.6
"83821","zcta",2023,99.88,79.74,119.43,72.14,"safety_state_rnk",91.6
"83822","zcta",2023,99.88,79.74,110.55,96.52,"safety_state_rnk",55.6
"83823","zcta",2023,107.01,97.92,116.82,87.37,"safety_state_rnk",68.4
"83824","zcta",2023,102.73,112.36,103.88,78.65,"safety_state_rnk",76.4
"83825","zcta",2023,99.88,79.74,109.28,111.66,"safety_state_rnk",32
"83826","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83827","zcta",2023,105.26,126.8,118.77,69.33,"safety_state_rnk",96
"83830","zcta",2023,99.96,121.65,120.99,35.9,"safety_state_rnk",100
"83832","zcta",2023,105.01,100.3,114.69,98.94,"safety_state_rnk",51.2
"83833","zcta",2023,100.51,110.03,118.86,84.82,"safety_state_rnk",84
"83834","zcta",2023,107.01,97.92,122.3,95.31,"safety_state_rnk",64.8
"83835","zcta",2023,102.57,93.26,110.11,103.5,"safety_state_rnk",43.6
"83836","zcta",2023,99.88,79.74,113.9,99.95,"safety_state_rnk",55.2
"83837","zcta",2023,101.46,116.51,103.01,122.63,"safety_state_rnk",14.8
"83839","zcta",2023,101.46,116.51,120.27,90.12,"safety_state_rnk",82
"83840","zcta",2023,99.88,79.74,105.88,98,"safety_state_rnk",49.2
"83841","zcta",2023,99.88,79.74,122.3,70.32,"safety_state_rnk",92.8
"83842","zcta",2023,102.57,93.26,122.3,68.27,"safety_state_rnk",91.2
"83843","zcta",2023,107.01,97.92,91.83,142.97,"safety_state_rnk",2
"83844","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83845","zcta",2023,100.92,126.8,117.42,118.43,"safety_state_rnk",42
"83846","zcta",2023,101.46,116.51,106.59,91.1,"safety_state_rnk",61.2
"83847","zcta",2023,100.92,126.8,107.29,93.96,"safety_state_rnk",69.6
"83848","zcta",2023,99.88,79.74,122.3,93.4,"safety_state_rnk",72
"83849","zcta",2023,101.46,116.51,108.59,92.01,"safety_state_rnk",63.6
"83850","zcta",2023,101.46,116.51,104.75,103.61,"safety_state_rnk",42.6
"83851","zcta",2023,98.45,126.8,100.17,97.13,"safety_state_rnk",54
"83852","zcta",2023,99.88,79.74,83.82,146.38,"safety_state_rnk",0.8
"83854","zcta",2023,102.57,93.26,98.03,114.52,"safety_state_rnk",15.2
"83855","zcta",2023,107.01,97.92,110.44,98.29,"safety_state_rnk",48
"83856","zcta",2023,102.11,103.27,113.7,95.42,"safety_state_rnk",64
"83857","zcta",2023,107.01,97.92,118.71,80.83,"safety_state_rnk",79.6
"83858","zcta",2023,102.57,93.26,107.26,109.4,"safety_state_rnk",33.2
"83860","zcta",2023,99.88,79.74,111.13,100.49,"safety_state_rnk",50.8
"83861","zcta",2023,100.83,112.19,108.7,95.55,"safety_state_rnk",58.8
"83864","zcta",2023,100.4,103.27,104.32,107.16,"safety_state_rnk",38
"83866","zcta",2023,98.45,126.8,122.3,110.74,"safety_state_rnk",46
"83867","zcta",2023,101.46,116.51,119.46,93.69,"safety_state_rnk",71.2
"83868","zcta",2023,101.46,116.51,104.02,104.37,"safety_state_rnk",38.8
"83869","zcta",2023,101.22,86.5,106.2,90.98,"safety_state_rnk",57.4
"83870","zcta",2023,98.45,126.8,113.85,102.06,"safety_state_rnk",54.8
"83871","zcta",2023,107.01,97.92,118.52,87.36,"safety_state_rnk",70.8
"83872","zcta",2023,107.01,97.92,108.57,80.63,"safety_state_rnk",73.2
"83873","zcta",2023,101.46,116.51,98.88,113.72,"safety_state_rnk",22
"83874","zcta",2023,101.46,116.51,122.3,52.2,"safety_state_rnk",99.2
"83876","zcta",2023,102.57,93.26,111.16,85.5,"safety_state_rnk",67.6
